feed,title,long_url,short_url
PubMed,"[Influenza Other Respir Viruses] Role of research Laboratories in pandemic and epidemic response in the Eastern Mediterranean Region: Experiences from COVID-19, avian influenza, and MERS-CoV",https://pubmed.ncbi.nlm.nih.gov/38342948,
PubMed,"[Sci Rep] Post-COVID-19 patients suffer from chemosensory, trigeminal, and salivary dysfunctions",https://pubmed.ncbi.nlm.nih.gov/38342941,
PubMed,[Sci Rep] Analysis of the transplacental transmission of SARS CoV-2 virus and antibody transfer according to the gestational age at maternal infection,https://pubmed.ncbi.nlm.nih.gov/38342940,
PubMed,[Sci Rep] Mental health disorders among medical students during the COVID-19 pandemic in the area with no mandatory lockdown: a multicenter survey in Tanzania,https://pubmed.ncbi.nlm.nih.gov/38342933,
PubMed,[Hum Genomics] Altered expression of serum lncRNA CASC2 and miRNA-21-5p in COVID-19 patients,https://pubmed.ncbi.nlm.nih.gov/38342902,
PubMed,[J Coll Physicians Surg Pak] Comparison of Early Warning Scores in Determining the Prognosis of COVID-19 Patients,https://pubmed.ncbi.nlm.nih.gov/38342866,
PubMed,[Bull Exp Biol Med] Features of Cytokine and VEGFA Gene Expression Modified with SARS-CoV-2 Virus in an In Vitro Experiment (Using the Example of the SARS-CoV-2 Vaccine Antigen),https://pubmed.ncbi.nlm.nih.gov/38342808,
PubMed,"[Ann Intensive Care] Estimation of the effect of vaccination in critically ill COVID-19 patients, analysis using propensity score matching",https://pubmed.ncbi.nlm.nih.gov/38342803,
PubMed,"[Anal Bioanal Chem] DNA aptamer-linked sandwich structure enhanced SPRi sensor for rapid, sensitive, and quantitative detection of SARS-CoV-2 spike protein",https://pubmed.ncbi.nlm.nih.gov/38342787,
PubMed,[Health Commun] Depolarized by the Media? The Role of Heterogeneous and Homogeneous Traditional and Digital Media Diets in Issue Polarization Around COVID-19 in the United States,https://pubmed.ncbi.nlm.nih.gov/38342775,
PubMed,[Age Ageing] Analysis of the impact of COVID-19 on Scotland's care-homes from March 2020 to October 2021: national linked data cohort analysis,https://pubmed.ncbi.nlm.nih.gov/38342752,
PubMed,[J Geriatr Oncol] Cancer care physicians' attitudes toward do not resuscitate orders during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/38342736,
PubMed,[Vaccine] SARS-CoV-2 specific antibody response after an mRNA vaccine as the third dose: Homologous versus heterologous boost,https://pubmed.ncbi.nlm.nih.gov/38342717,
PubMed,[Med Clin (Barc)] Impact of influenza vaccination history in the clinical course of older adults hospitalized with COVID-19,https://pubmed.ncbi.nlm.nih.gov/38342706,
PubMed,[J Matern Fetal Neonatal Med] Timing of selective serotonin reuptake inhibitor use and risk for preterm birth and related adverse events: with a consideration of the COVID-19 pandemic period,https://pubmed.ncbi.nlm.nih.gov/38342572,
PubMed,[Fundam Clin Pharmacol] Population pharmacokinetics and pharmacodynamics of nirmatrelvir in Chinese patients with COVID-19,https://pubmed.ncbi.nlm.nih.gov/38342488,
PubMed,"[Influenza Other Respir Viruses] High seroprevalence of severe acute respiratory syndrome coronavirus 2 among healthcare workers in Yaoundé, Cameroon after the first wave of Covid-19 pandemic and associated factors",https://pubmed.ncbi.nlm.nih.gov/38342486,
PubMed,[Am J Prev Med] Demographic Characteristics Associated with Intentions to Receive the 2023-2024 COVID-19 Vaccine,https://pubmed.ncbi.nlm.nih.gov/38342478,
PubMed,[Clin Microbiol Infect] Major cardiovascular events after COVID-19 in people with HIV,https://pubmed.ncbi.nlm.nih.gov/38342439,
PubMed,[J Infect] The clinical outcome of COVID-19 is strongly associated with microbiome dynamics in the upper respiratory tract,https://pubmed.ncbi.nlm.nih.gov/38342382,
PubMed,[Am J Infect Control] Integrity and filtration efficiency of decontaminated N95/PFF2 masks to protect healthcare professionals against COVID-19: a systematic literature review and meta-analysis,https://pubmed.ncbi.nlm.nih.gov/38342344,
PubMed,"[Chest] Disparities in Influenza, Pneumococcal, COVID-19 Vaccine Coverage in High-Risk Adults 19-64 Years of Age in Southeastern Minnesota, 2010-2021",https://pubmed.ncbi.nlm.nih.gov/38342164,
PubMed,[J Infect Chemother] Detailed tracking of antigen and antibody levels during coronavirus disease 2019 treatment in an immunosuppressed patient with anti-neutrophil cytoplasmic autoantibody-associated vasculitis,https://pubmed.ncbi.nlm.nih.gov/38342142,
PubMed,[Acta Psychiatr Scand] Unmet needs in mental healthcare for women with clinically significant symptoms of perinatal depression and/or anxiety during the COVID-19 pandemic,https://pubmed.ncbi.nlm.nih.gov/38342101,
PubMed,[Seizure] Triphasic waves in COVID-19 patients: Going further,https://pubmed.ncbi.nlm.nih.gov/38342043,
PubMed,[Adv Life Course Res] Leaving the parental home during the COVID-19 pandemic: the case of Southern Europe,https://pubmed.ncbi.nlm.nih.gov/38342003,
PubMed,[J Chromatogr B Analyt Technol Biomed Life Sci] A validated LC-MS/MS method for determination of six Anti-SARS-CoV-2 drugs in plasma and its application for a pharmacokinetic study in rats,https://pubmed.ncbi.nlm.nih.gov/38341953,
PubMed,[Nutrition] Myosteatosis predicts short-term mortality in patients with COVID-19: A multicenter analysis,https://pubmed.ncbi.nlm.nih.gov/38341908,
